timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/14 20:42:07.663, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.665, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.666, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.668, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.675, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.677, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.679, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.681, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.683, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.685, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.686, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.688, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.696, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.697, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.699, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.701, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.703, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.705, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.707, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.709, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.716, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.718, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.720, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.722, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.724, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.726, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.728, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.735, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.737, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.739, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.741, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.743, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.745, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.747, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.749, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.756, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.758, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.760, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.762, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.764, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.766, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.768, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.769, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.777, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.779, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.781, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.783, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.785, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.787, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.789, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.796, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.798, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.800, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.802, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.804, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.806, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.808, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.815, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.818, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.819, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.821, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.823, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.825, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.828, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.830, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.838, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.840, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.842, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.844, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.846, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.848, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.850, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.857, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.859, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.862, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.864, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.866, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.868, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.876, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.878, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.880, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.882, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.885, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.887, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.889, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.896, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.898, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.901, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.903, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.905, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.907, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.909, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.916, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.918, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.920, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.922, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.924, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.927, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.929, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.937, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.938, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.941, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.943, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.945, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.947, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.949, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.957, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.959, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.961, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.964, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.966, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.968, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.970, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.977, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.980, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.982, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.984, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.986, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.988, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.990, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.998, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.999, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.001, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.003, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.005, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.007, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.009, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.017, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.019, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.021, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.023, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.025, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.028, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.030, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.039, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.041, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.043, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.045, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.047, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.049, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.057, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.059, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.061, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.063, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.065, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.067, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.069, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.071, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.078, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.080, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.083, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.085, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.087, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.089, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.091, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.098, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.100, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.102, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.104, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.106, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.108, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.109, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.117, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.119, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.121, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.123, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.125, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.127, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.129, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.137, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.139, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.141, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.143, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.145, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.147, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.149, 85.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.151, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.158, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.161, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.163, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.165, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.166, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.169, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.171, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.178, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.180, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.182, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.184, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.186, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.188, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.190, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.197, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.199, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.201, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.203, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.205, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.207, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.209, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.211, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.218, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.221, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.223, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.225, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.227, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.230, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.238, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.240, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.242, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.243, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.245, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.248, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.250, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.251, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.259, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.260, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.262, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.264, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.266, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.268, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.269, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.271, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.279, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.280, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.282, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.285, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.287, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.289, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.291, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.298, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.300, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.302, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.305, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.307, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.309, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.311, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.318, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.320, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.322, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.324, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.326, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.328, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.330, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.338, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.340, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.342, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.344, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.346, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.348, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.350, 85.23 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.352, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.359, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.361, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:08.363, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
