timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:13.790, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.796, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.797, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.799, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.800, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.802, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.803, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.805, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.806, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.808, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.809, 88.29 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.810, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.816, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.817, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.819, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.820, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.822, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.823, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.825, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.826, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.827, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.829, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.830, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.836, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.837, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.839, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.840, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.842, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.843, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.845, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.846, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.847, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.849, 88.45 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.850, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.856, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.858, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.859, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.860, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.862, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.863, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.865, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.866, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.868, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.869, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.871, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.876, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.877, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.879, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.880, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.882, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.883, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.885, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.886, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.887, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.889, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.890, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.896, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.897, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.899, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.900, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.902, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.903, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.905, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.906, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.908, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.909, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.911, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.916, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.918, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.919, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.920, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.922, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.923, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.925, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.926, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.928, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.929, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.931, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.936, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.938, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.939, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.940, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.942, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.943, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.945, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.946, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.948, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.949, 88.44 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.951, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.956, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.958, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.959, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.960, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.962, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.963, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.965, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.966, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.968, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.969, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.971, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.976, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.978, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.979, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.981, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.982, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.984, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.985, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.986, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.988, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.989, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.991, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.996, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.998, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:13.999, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.001, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.002, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.003, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.005, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.006, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.008, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.009, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.011, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.016, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.018, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.019, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.021, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.022, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.024, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.025, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.026, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.028, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.029, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.031, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.036, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.038, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.039, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.041, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.042, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.043, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.045, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.046, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.048, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.049, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.051, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.056, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.058, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.059, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.061, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.062, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.064, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.065, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.067, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.068, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.069, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.071, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.076, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.078, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.079, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.081, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.082, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.084, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.085, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.086, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.088, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.089, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.091, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.096, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.098, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.099, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.101, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.102, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.104, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.105, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.106, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.108, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.109, 88.49 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.111, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.116, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.118, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.119, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.121, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.122, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.124, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.125, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.126, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.128, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.129, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.131, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.136, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.138, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.139, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.141, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.142, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.144, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.145, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.146, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.148, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.149, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.151, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.157, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.158, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.159, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.161, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.162, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.164, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.165, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.167, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.168, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.170, 88.55 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.171, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.177, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.178, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.180, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.181, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.182, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.184, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.185, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.187, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.188, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.190, 88.39 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.191, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.197, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.198, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.199, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.201, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.202, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.204, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.205, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.207, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.208, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.210, 88.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.211, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.217, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.218, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.219, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.221, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.222, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.224, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.225, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.227, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.228, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.230, 88.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.231, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.237, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.238, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.240, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.241, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.243, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.244, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.246, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.247, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.249, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:14.250, 88.59 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
